t:38.40, r:-10.00, omega:-9.05, omega_m:-10.00, u:-137.54, theta1:16.848, theta2:3.418, e:0.949
t:38.41, r:-10.00, omega:-9.05, omega_m:-10.00, u:-137.55, theta1:16.849, theta2:3.418, e:0.949
t:38.42, r:-10.00, omega:-9.05, omega_m:-10.00, u:-137.56, theta1:16.849, theta2:3.417, e:0.949
t:38.43, r:-10.00, omega:-9.05, omega_m:-10.00, u:-137.57, theta1:16.849, theta2:3.417, e:0.949
t:38.44, r:-10.00, omega:-8.81, omega_m:-10.00, u:-138.41, theta1:16.850, theta2:3.416, e:1.194
t:38.45, r:-10.00, omega:-8.81, omega_m:-10.00, u:-138.42, theta1:16.850, theta2:3.416, e:1.194
t:38.46, r:-10.00, omega:-8.81, omega_m:-10.00, u:-138.43, theta1:16.850, theta2:3.415, e:1.194
t:38.47, r:-10.00, omega:-8.81, omega_m:-10.00, u:-138.44, theta1:16.851, theta2:3.415, e:1.194
t:38.48, r:-10.00, omega:-8.81, omega_m:-10.00, u:-138.45, theta1:16.851, theta2:3.414, e:1.194
t:38.49, r:-10.00, omega:-8.81, omega_m:-10.00, u:-138.46, theta1:16.852, theta2:3.414, e:1.194
t:38.50, r:-10.00, omega:-8.34, omega_m:-10.00, u:-140.07, theta1:16.852, theta2:3.413, e:1.663
t:38.51, r:-10.00, omega:-8.34, omega_m:-10.00, u:-140.08, theta1:16.853, theta2:3.412, e:1.663
t:38.52, r:-10.00, omega:-8.34, omega_m:-10.00, u:-140.09, theta1:16.853, theta2:3.411, e:1.663
t:38.53, r:-10.00, omega:-8.34, omega_m:-10.00, u:-140.11, theta1:16.854, theta2:3.411, e:1.663
t:38.54, r:-10.00, omega:-8.34, omega_m:-10.00, u:-140.12, theta1:16.854, theta2:3.410, e:1.663
t:38.55, r:-10.00, omega:-8.34, omega_m:-10.00, u:-140.13, theta1:16.855, theta2:3.409, e:1.663
t:38.56, r:-10.00, omega:-8.88, omega_m:-10.00, u:-138.27, theta1:16.855, theta2:3.408, e:1.116
t:38.57, r:-10.00, omega:-8.88, omega_m:-10.00, u:-138.28, theta1:16.856, theta2:3.408, e:1.116
t:38.58, r:-10.00, omega:-8.88, omega_m:-10.00, u:-138.29, theta1:16.856, theta2:3.407, e:1.116
t:38.59, r:-10.00, omega:-8.88, omega_m:-10.00, u:-138.30, theta1:16.856, theta2:3.407, e:1.116
t:38.60, r:-10.00, omega:-8.88, omega_m:-10.00, u:-138.31, theta1:16.857, theta2:3.406, e:1.116
t:38.61, r:-10.00, omega:-8.88, omega_m:-10.00, u:-138.32, theta1:16.857, theta2:3.406, e:1.116
t:38.62, r:-10.00, omega:-9.35, omega_m:-10.00, u:-136.74, theta1:16.857, theta2:3.405, e:0.653
t:38.63, r:-10.00, omega:-9.35, omega_m:-10.00, u:-136.75, theta1:16.858, theta2:3.405, e:0.653
t:38.64, r:-10.00, omega:-9.35, omega_m:-10.00, u:-136.75, theta1:16.858, theta2:3.405, e:0.653
t:38.65, r:-10.00, omega:-9.35, omega_m:-10.00, u:-136.76, theta1:16.858, theta2:3.405, e:0.653
t:38.66, r:-10.00, omega:-9.35, omega_m:-10.00, u:-136.76, theta1:16.858, theta2:3.404, e:0.653
t:38.67, r:-10.00, omega:-9.35, omega_m:-10.00, u:-136.77, theta1:16.859, theta2:3.404, e:0.653
t:38.68, r:-10.00, omega:-8.16, omega_m:-10.00, u:-140.83, theta1:16.859, theta2:3.403, e:1.841
t:38.69, r:-10.00, omega:-8.16, omega_m:-10.00, u:-140.84, theta1:16.860, theta2:3.402, e:1.841
t:38.70, r:-10.00, omega:-8.16, omega_m:-10.00, u:-140.85, theta1:16.860, theta2:3.401, e:1.841
t:38.71, r:-10.00, omega:-8.16, omega_m:-10.00, u:-140.87, theta1:16.861, theta2:3.401, e:1.841
t:38.72, r:-10.00, omega:-8.16, omega_m:-10.00, u:-140.88, theta1:16.862, theta2:3.400, e:1.841
t:38.73, r:-10.00, omega:-8.16, omega_m:-10.00, u:-140.89, theta1:16.862, theta2:3.399, e:1.841
t:38.74, r:-10.00, omega:-8.41, omega_m:-10.00, u:-140.04, theta1:16.863, theta2:3.398, e:1.589
t:38.75, r:-10.00, omega:-8.41, omega_m:-10.00, u:-140.06, theta1:16.863, theta2:3.398, e:1.589
t:38.76, r:-10.00, omega:-8.41, omega_m:-10.00, u:-140.07, theta1:16.864, theta2:3.397, e:1.589
t:38.77, r:-10.00, omega:-8.41, omega_m:-10.00, u:-140.08, theta1:16.864, theta2:3.396, e:1.589
t:38.78, r:-10.00, omega:-8.41, omega_m:-10.00, u:-140.09, theta1:16.865, theta2:3.395, e:1.589
t:38.79, r:-10.00, omega:-8.41, omega_m:-10.00, u:-140.10, theta1:16.865, theta2:3.395, e:1.589
t:38.80, r:-10.00, omega:-8.80, omega_m:-10.00, u:-138.79, theta1:16.866, theta2:3.394, e:1.201
t:38.81, r:-10.00, omega:-8.80, omega_m:-10.00, u:-138.80, theta1:16.866, theta2:3.393, e:1.201
t:38.82, r:-10.00, omega:-8.80, omega_m:-10.00, u:-138.81, theta1:16.867, theta2:3.393, e:1.201
t:38.83, r:-10.00, omega:-8.80, omega_m:-10.00, u:-138.82, theta1:16.867, theta2:3.392, e:1.201
t:38.84, r:-10.00, omega:-8.80, omega_m:-10.00, u:-138.83, theta1:16.867, theta2:3.392, e:1.201
t:38.85, r:-10.00, omega:-8.80, omega_m:-10.00, u:-138.84, theta1:16.868, theta2:3.391, e:1.201
t:38.86, r:-10.00, omega:-8.43, omega_m:-10.00, u:-140.11, theta1:16.868, theta2:3.391, e:1.573
t:38.87, r:-10.00, omega:-8.43, omega_m:-10.00, u:-140.12, theta1:16.869, theta2:3.390, e:1.573
t:38.88, r:-10.00, omega:-8.43, omega_m:-10.00, u:-140.13, theta1:16.869, theta2:3.389, e:1.573
t:38.89, r:-10.00, omega:-8.43, omega_m:-10.00, u:-140.14, theta1:16.870, theta2:3.388, e:1.573
t:38.90, r:-10.00, omega:-8.43, omega_m:-10.00, u:-140.16, theta1:16.870, theta2:3.388, e:1.573
t:38.91, r:-10.00, omega:-8.43, omega_m:-10.00, u:-140.17, theta1:16.871, theta2:3.387, e:1.573
t:38.92, r:-10.00, omega:-8.63, omega_m:-10.00, u:-139.50, theta1:16.871, theta2:3.386, e:1.374
t:38.93, r:-10.00, omega:-8.63, omega_m:-10.00, u:-139.51, theta1:16.872, theta2:3.386, e:1.374
t:38.94, r:-10.00, omega:-8.63, omega_m:-10.00, u:-139.52, theta1:16.872, theta2:3.385, e:1.374
t:38.95, r:-10.00, omega:-8.63, omega_m:-10.00, u:-139.53, theta1:16.873, theta2:3.384, e:1.374
t:38.96, r:-10.00, omega:-8.63, omega_m:-10.00, u:-139.54, theta1:16.873, theta2:3.384, e:1.374
t:38.97, r:-10.00, omega:-8.63, omega_m:-10.00, u:-139.55, theta1:16.874, theta2:3.383, e:1.374
t:38.98, r:-10.00, omega:-8.82, omega_m:-10.00, u:-138.90, theta1:16.874, theta2:3.383, e:1.179
t:38.99, r:-10.00, omega:-8.82, omega_m:-10.00, u:-138.91, theta1:16.874, theta2:3.382, e:1.179
t:39.00, r:-10.00, omega:-8.82, omega_m:-10.00, u:-138.92, theta1:16.875, theta2:3.381, e:1.179
t:39.01, r:0.00, omega:-8.82, omega_m:-3.68, u:0.00, theta1:16.874, theta2:3.384, e:-5.143
t:39.02, r:0.00, omega:-8.82, omega_m:-1.35, u:0.00, theta1:16.873, theta2:3.387, e:-7.468
t:39.03, r:0.00, omega:-8.82, omega_m:-0.50, u:0.00, theta1:16.871, theta2:3.390, e:-8.323
t:39.04, r:0.00, omega:-8.82, omega_m:-0.18, u:0.00, theta1:16.870, theta2:3.393, e:-8.638
t:39.05, r:0.00, omega:-8.82, omega_m:-0.07, u:0.00, theta1:16.868, theta2:3.397, e:-8.754
t:39.06, r:0.00, omega:-8.82, omega_m:-0.02, u:0.00, theta1:16.867, theta2:3.401, e:-8.797
t:39.07, r:0.00, omega:-8.82, omega_m:-0.01, u:0.00, theta1:16.865, theta2:3.404, e:-8.812
t:39.08, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.864, theta2:3.408, e:-8.818
t:39.09, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.862, theta2:3.411, e:-8.820
t:39.10, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.861, theta2:3.415, e:-8.821
t:39.11, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.859, theta2:3.419, e:-8.821
t:39.12, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.858, theta2:3.422, e:-8.821
t:39.13, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.856, theta2:3.426, e:-8.821
t:39.14, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.855, theta2:3.429, e:-8.821
t:39.15, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.853, theta2:3.433, e:-8.821
t:39.16, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.852, theta2:3.436, e:-8.821
t:39.17, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.850, theta2:3.440, e:-8.821
t:39.18, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.849, theta2:3.444, e:-8.821
t:39.19, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.847, theta2:3.447, e:-8.821
t:39.20, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.846, theta2:3.451, e:-8.821
t:39.21, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.844, theta2:3.454, e:-8.821
t:39.22, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.843, theta2:3.458, e:-8.821
t:39.23, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.842, theta2:3.462, e:-8.821
t:39.24, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.840, theta2:3.465, e:-8.821
t:39.25, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.839, theta2:3.469, e:-8.821
t:39.26, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.837, theta2:3.472, e:-8.821
t:39.27, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.836, theta2:3.476, e:-8.821
t:39.28, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.834, theta2:3.480, e:-8.821
t:39.29, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.833, theta2:3.483, e:-8.821
t:39.30, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.831, theta2:3.487, e:-8.821
t:39.31, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.830, theta2:3.490, e:-8.821
t:39.32, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.828, theta2:3.494, e:-8.821
t:39.33, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.827, theta2:3.497, e:-8.821
t:39.34, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.825, theta2:3.501, e:-8.821
t:39.35, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.824, theta2:3.505, e:-8.821
t:39.36, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.822, theta2:3.508, e:-8.821
t:39.37, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.821, theta2:3.512, e:-8.821
t:39.38, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.819, theta2:3.515, e:-8.821
t:39.39, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.818, theta2:3.519, e:-8.821
t:39.40, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.816, theta2:3.522, e:-8.821
t:39.41, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.815, theta2:3.526, e:-8.821
t:39.42, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.813, theta2:3.530, e:-8.821
t:39.43, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.812, theta2:3.533, e:-8.821
t:39.44, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.810, theta2:3.537, e:-8.821
t:39.45, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.809, theta2:3.540, e:-8.821
t:39.46, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.807, theta2:3.544, e:-8.821
t:39.47, r:0.00, omega:-8.82, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:-8.821
t:39.48, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.49, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.50, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.51, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.52, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.53, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.54, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.55, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.56, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.57, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.58, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.59, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.60, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.61, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.62, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.63, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.64, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.65, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.66, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.67, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.68, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.69, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.70, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.71, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.72, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.73, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.74, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.75, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.76, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.77, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.78, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.79, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.80, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.81, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.82, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.83, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.84, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.85, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.86, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.87, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.88, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.89, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.90, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.91, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.92, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.93, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.94, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.95, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.96, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.97, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.98, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:39.99, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:40.00, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:16.806, theta2:3.548, e:0.000
t:40.01, r:10.00, omega:0.00, omega_m:6.32, u:168.08, theta1:16.808, theta2:3.547, e:-6.321
t:40.02, r:10.00, omega:0.00, omega_m:8.65, u:168.11, theta1:16.811, theta2:3.547, e:-8.647
t:40.03, r:10.00, omega:0.00, omega_m:9.50, u:168.14, theta1:16.814, theta2:3.547, e:-9.502
t:40.04, r:10.00, omega:0.00, omega_m:9.82, u:168.17, theta1:16.817, theta2:3.546, e:-9.817
t:40.05, r:10.00, omega:0.00, omega_m:9.93, u:168.21, theta1:16.821, theta2:3.546, e:-9.933
t:40.06, r:10.00, omega:0.49, omega_m:9.98, u:166.51, theta1:16.824, theta2:3.545, e:-9.487
t:40.07, r:10.00, omega:0.49, omega_m:9.99, u:166.54, theta1:16.827, theta2:3.545, e:-9.503
t:40.08, r:10.00, omega:0.49, omega_m:10.00, u:166.57, theta1:16.830, theta2:3.544, e:-9.509
t:40.09, r:10.00, omega:0.49, omega_m:10.00, u:166.60, theta1:16.833, theta2:3.544, e:-9.511
t:40.10, r:10.00, omega:0.49, omega_m:10.00, u:166.63, theta1:16.836, theta2:3.543, e:-9.512
t:40.11, r:10.00, omega:10.08, omega_m:10.00, u:132.65, theta1:16.836, theta2:3.543, e:0.081
t:40.12, r:10.00, omega:10.08, omega_m:10.00, u:132.65, theta1:16.836, theta2:3.543, e:0.081
t:40.13, r:10.00, omega:10.08, omega_m:10.00, u:132.64, theta1:16.836, theta2:3.543, e:0.080
t:40.14, r:10.00, omega:10.08, omega_m:10.00, u:132.64, theta1:16.836, theta2:3.543, e:0.080
t:40.15, r:10.00, omega:10.08, omega_m:10.00, u:132.64, theta1:16.836, theta2:3.543, e:0.080
t:40.16, r:10.00, omega:9.85, omega_m:10.00, u:133.45, theta1:16.836, theta2:3.543, e:-0.146
t:40.17, r:10.00, omega:9.85, omega_m:10.00, u:133.45, theta1:16.836, theta2:3.543, e:-0.146
t:40.18, r:10.00, omega:9.85, omega_m:10.00, u:133.45, theta1:16.836, theta2:3.543, e:-0.146
t:40.19, r:10.00, omega:9.85, omega_m:10.00, u:133.45, theta1:16.836, theta2:3.543, e:-0.146
t:40.20, r:10.00, omega:9.85, omega_m:10.00, u:133.45, theta1:16.836, theta2:3.543, e:-0.146
t:40.21, r:10.00, omega:9.85, omega_m:10.00, u:133.45, theta1:16.836, theta2:3.543, e:-0.146
t:40.22, r:10.00, omega:9.85, omega_m:10.00, u:133.45, theta1:16.836, theta2:3.543, e:-0.146
t:40.23, r:10.00, omega:7.59, omega_m:10.00, u:141.49, theta1:16.837, theta2:3.542, e:-2.410
t:40.24, r:10.00, omega:7.59, omega_m:10.00, u:141.50, theta1:16.838, theta2:3.541, e:-2.410
t:40.25, r:10.00, omega:7.59, omega_m:10.00, u:141.52, theta1:16.839, theta2:3.540, e:-2.410
t:40.26, r:10.00, omega:7.59, omega_m:10.00, u:141.54, theta1:16.840, theta2:3.539, e:-2.410
t:40.27, r:10.00, omega:7.59, omega_m:10.00, u:141.55, theta1:16.840, theta2:3.538, e:-2.410
t:40.28, r:10.00, omega:7.59, omega_m:10.00, u:141.57, theta1:16.841, theta2:3.537, e:-2.410
t:40.29, r:10.00, omega:7.59, omega_m:10.00, u:141.58, theta1:16.842, theta2:3.536, e:-2.410
t:40.30, r:10.00, omega:8.12, omega_m:10.00, u:139.71, theta1:16.843, theta2:3.535, e:-1.878
t:40.31, r:10.00, omega:8.12, omega_m:10.00, u:139.73, theta1:16.843, theta2:3.534, e:-1.878
t:40.32, r:10.00, omega:8.12, omega_m:10.00, u:139.74, theta1:16.844, theta2:3.533, e:-1.878
t:40.33, r:10.00, omega:8.12, omega_m:10.00, u:139.75, theta1:16.844, theta2:3.532, e:-1.878
t:40.34, r:10.00, omega:8.12, omega_m:10.00, u:139.77, theta1:16.845, theta2:3.532, e:-1.878
t:40.35, r:10.00, omega:8.12, omega_m:10.00, u:139.78, theta1:16.846, theta2:3.531, e:-1.878
t:40.36, r:10.00, omega:8.57, omega_m:10.00, u:138.20, theta1:16.846, theta2:3.530, e:-1.429
t:40.37, r:10.00, omega:8.57, omega_m:10.00, u:138.21, theta1:16.847, theta2:3.529, e:-1.429
t:40.38, r:10.00, omega:8.57, omega_m:10.00, u:138.22, theta1:16.847, theta2:3.529, e:-1.429
t:40.39, r:10.00, omega:8.57, omega_m:10.00, u:138.24, theta1:16.848, theta2:3.528, e:-1.429
t:40.40, r:10.00, omega:8.57, omega_m:10.00, u:138.25, theta1:16.848, theta2:3.528, e:-1.429
t:40.41, r:10.00, omega:8.57, omega_m:10.00, u:138.26, theta1:16.849, theta2:3.527, e:-1.429
t:40.42, r:10.00, omega:8.08, omega_m:10.00, u:140.01, theta1:16.849, theta2:3.526, e:-1.923
t:40.43, r:10.00, omega:8.08, omega_m:10.00, u:140.03, theta1:16.850, theta2:3.525, e:-1.923
t:40.44, r:10.00, omega:8.08, omega_m:10.00, u:140.04, theta1:16.850, theta2:3.524, e:-1.923
t:40.45, r:10.00, omega:8.08, omega_m:10.00, u:140.05, theta1:16.851, theta2:3.523, e:-1.923
t:40.46, r:10.00, omega:8.08, omega_m:10.00, u:140.07, theta1:16.852, theta2:3.523, e:-1.923
t:40.47, r:10.00, omega:8.08, omega_m:10.00, u:140.08, theta1:16.852, theta2:3.522, e:-1.923
t:40.48, r:10.00, omega:8.08, omega_m:10.00, u:140.09, theta1:16.853, theta2:3.521, e:-1.923
t:40.49, r:10.00, omega:7.98, omega_m:10.00, u:140.45, theta1:16.854, theta2:3.520, e:-2.021
t:40.50, r:10.00, omega:7.98, omega_m:10.00, u:140.46, theta1:16.854, theta2:3.519, e:-2.021
t:40.51, r:10.00, omega:7.98, omega_m:10.00, u:140.48, theta1:16.855, theta2:3.518, e:-2.021
t:40.52, r:10.00, omega:7.98, omega_m:10.00, u:140.49, theta1:16.856, theta2:3.517, e:-2.021
t:40.53, r:10.00, omega:7.98, omega_m:10.00, u:140.51, theta1:16.856, theta2:3.517, e:-2.021
t:40.54, r:10.00, omega:7.98, omega_m:10.00, u:140.52, theta1:16.857, theta2:3.516, e:-2.021
t:40.55, r:10.00, omega:8.50, omega_m:10.00, u:138.69, theta1:16.858, theta2:3.515, e:-1.497
t:40.56, r:10.00, omega:8.50, omega_m:10.00, u:138.70, theta1:16.858, theta2:3.514, e:-1.497
t:40.57, r:10.00, omega:8.50, omega_m:10.00, u:138.71, theta1:16.859, theta2:3.514, e:-1.497
t:40.58, r:10.00, omega:8.50, omega_m:10.00, u:138.72, theta1:16.859, theta2:3.513, e:-1.497
t:40.59, r:10.00, omega:8.50, omega_m:10.00, u:138.73, theta1:16.860, theta2:3.512, e:-1.497
t:40.60, r:10.00, omega:8.50, omega_m:10.00, u:138.74, theta1:16.860, theta2:3.512, e:-1.497
t:40.61, r:10.00, omega:8.33, omega_m:10.00, u:139.37, theta1:16.861, theta2:3.511, e:-1.673
t:40.62, r:10.00, omega:8.33, omega_m:10.00, u:139.38, theta1:16.861, theta2:3.510, e:-1.673
t:40.63, r:10.00, omega:8.33, omega_m:10.00, u:139.39, theta1:16.862, theta2:3.509, e:-1.673
t:40.64, r:10.00, omega:8.33, omega_m:10.00, u:139.41, theta1:16.862, theta2:3.509, e:-1.673
t:40.65, r:10.00, omega:8.33, omega_m:10.00, u:139.42, theta1:16.863, theta2:3.508, e:-1.673
t:40.66, r:10.00, omega:8.33, omega_m:10.00, u:139.43, theta1:16.863, theta2:3.507, e:-1.673
t:40.67, r:10.00, omega:8.33, omega_m:10.00, u:139.44, theta1:16.864, theta2:3.506, e:-1.673
t:40.68, r:10.00, omega:8.03, omega_m:10.00, u:140.49, theta1:16.865, theta2:3.505, e:-1.967
t:40.69, r:10.00, omega:8.03, omega_m:10.00, u:140.50, theta1:16.865, theta2:3.505, e:-1.967
t:40.70, r:10.00, omega:8.03, omega_m:10.00, u:140.51, theta1:16.866, theta2:3.504, e:-1.967
t:40.71, r:10.00, omega:8.03, omega_m:10.00, u:140.53, theta1:16.867, theta2:3.503, e:-1.967
t:40.72, r:10.00, omega:8.03, omega_m:10.00, u:140.54, theta1:16.867, theta2:3.502, e:-1.967
t:40.73, r:10.00, omega:8.03, omega_m:10.00, u:140.55, theta1:16.868, theta2:3.501, e:-1.967
t:40.74, r:10.00, omega:8.54, omega_m:10.00, u:138.80, theta1:16.868, theta2:3.500, e:-1.463
t:40.75, r:10.00, omega:8.54, omega_m:10.00, u:138.81, theta1:16.869, theta2:3.500, e:-1.463
t:40.76, r:10.00, omega:8.54, omega_m:10.00, u:138.82, theta1:16.869, theta2:3.499, e:-1.463
t:40.77, r:10.00, omega:8.54, omega_m:10.00, u:138.83, theta1:16.870, theta2:3.498, e:-1.463
t:40.78, r:10.00, omega:8.54, omega_m:10.00, u:138.84, theta1:16.870, theta2:3.498, e:-1.463
t:40.79, r:10.00, omega:8.54, omega_m:10.00, u:138.85, theta1:16.871, theta2:3.497, e:-1.463
